date,open,high,low,close,volume
2024-03-01,84.7,87.85,84.565,87,5963108.0
2024-03-04,87.44,87.96,86.79,86.92,4730095.0
2024-03-05,85.83,87.215,84.91,85.64,4916203.0
2024-03-06,87.5,88.6,86.81,87.81,8080708.0
2024-03-07,89,94.19,89,93.34,8868398.0
2024-03-08,93.11,93.6598,88.79,88.84,8088395.0
2024-03-11,88.62,90.88,88.19,90.57,6657328.0
2024-03-12,91.77,92.23,89.95,91.97,5954762.0
2024-03-13,91.41,92.48,89.89,90.54,5223072.0
2024-03-14,90.49,91.25,88.12,88.98,5431015.0
2024-03-15,87.53,89.31,87.53,88.64,14460136.0
2024-03-18,90.24,90.41,87.97,88.08,4266635.0
2024-03-19,87.76,87.78,86.22,87.28,3859231.0
2024-03-20,86.85,88.58,85.8039,88.34,4835961.0
2024-03-21,90.45,91.32,88.55,88.87,5317189.0
2024-03-22,88.52,89.31,87.76,88.04,3646655.0
2024-03-25,86.67,88.26,86.38,87.65,4331743.0
2024-03-26,88.36,88.515,86.1,86.24,4396480.0
2024-03-27,87.3,89.27,86.89,89.19,4036105.0
2024-03-28,89.6,89.87,88.96,89.71,3688779.0
2024-04-01,89.74,90.55,89.045,89.74,3015998.0
2024-04-02,88.25,88.688,86.81,87.98,4253203.0
2024-04-03,87.47,89.04,86.99,88.14,3186921.0
2024-04-04,89.76,90.22,86.06,86.26,5491418.0
2024-04-05,86.18,88.1,85.9,87.57,3585288.0
2024-04-08,87.86,89.37,87.57,89.15,5074889.0
2024-04-09,90.26,91.82,90.05,91.67,4985087.0
2024-04-10,89.48,89.62,87.9474,88.09,4508296.0
2024-04-11,88.79,89.49,87.55,89.28,4074561.0
2024-04-12,88.11,88.61,85.56,85.64,5434549.0
2024-04-15,87.71,87.839,85.05,85.7,4301601.0
2024-04-16,86.14,86.88,85.46,85.93,3397879.0
2024-04-17,86.39,87.03,84.7,85.07,4778869.0
2024-04-18,84.66,85.92,83.78,84.21,5200767.0
2024-04-19,83.89,84.21,80.9,81.68,6762105.0
2024-04-22,82.32,84.4,81.68,83.53,4335083.0
2024-04-23,83.87,86.96,83.74,86.19,5296865.0
2024-04-24,90.79,91.6902,89.4,90.68,7088327.0
2024-04-25,91.65,92.49,89.82,92.21,6187072.0
2024-04-26,91.46,94.63,91.46,93.6,5554191.0
2024-04-29,92.876,93.9799,92.66,93.18,5642796.0
2024-04-30,92.86,93.98,91.95,91.98,5981057.0
2024-05-01,90.432,92.26,88.45,88.79,7212187.0
2024-05-02,90.035,90.271,87.49,89.46,5350816.0
2024-05-03,91.67,92.58,90.65,91.36,6942584.0
2024-05-06,91.67,93.92,91.59,93.76,7216399.0
2024-05-07,94.11,96.14,91.86,92.06,7369703.0
2024-05-08,91.07,92.2,89.82,91.99,4739796.0
2024-05-09,91.72,92.29,91.23,91.48,3874894.0
2024-05-10,92.14,92.4,90.85,91.5,3022062.0
2024-05-13,92.38,93.45,92.14,92.54,3287242.0
2024-05-14,92.72,94.07,92.72,93.86,3782698.0
2024-05-15,94.59,95.7,93.96,95.36,4918809.0
2024-05-16,94.96,95.7,94.14,94.24,5226840.0
2024-05-17,94.56,94.62,93.48,94.33,3509561.0
2024-05-20,94.47,97.59,94.3,96.46,6124063.0
2024-05-21,94.4,96.11,94.25,95.78,3629108.0
2024-05-22,98.05,99.69,97.18,99.49,8737512.0
2024-05-23,99.98,100.3,97.045,98.14,7270913.0
2024-05-24,100.03,100.565,98.16,98.23,5024958.0
2024-05-28,97.58,98.99,97.1,98.82,4438423.0
2024-05-29,96.055,97.49,95.45,95.56,7395010.0
2024-05-30,95.6,96.88,95.49,96.33,6991997.0
2024-05-31,96.49,97.4,93.77,97.23,7165372.0
2024-06-03,97.888,98.1,94.19,95.62,4157575.0
2024-06-04,95.14,95.62,93.7,94,7169560.0
2024-06-05,94.5,94.985,93.72,94.3,16097049.0
2024-06-06,93.38,93.6782,92.64,93.36,11114925.0
2024-06-07,93.07,93.79,92.33,92.85,4553237.0
2024-06-10,92.16,94.86,91.93,94.3,4966183.0
2024-06-11,93.54,93.93,92.57,93.53,3476282.0
2024-06-12,95,96.2369,93.23,94.52,5629706.0
2024-06-13,91.88,93.52,91.76,92.81,3756713.0
2024-06-14,91.42,92.51,90.62,91.35,3799457.0
2024-06-17,91.4,91.4,89.89,91.02,5044182.0
2024-06-18,90.8,93.69,90.2,93.45,4866530.0
2024-06-20,92.5,92.77,88.36,89.02,8650117.0
2024-06-21,89.61,92.03,88.75,91.58,9175817.0
2024-06-24,90.83,91.46,89,89.18,4692586.0
2024-06-25,89.61,89.8,88.1684,89.15,4510390.0
2024-06-26,88.96,90.33,88.7,90.05,4434576.0
2024-06-27,89.65,90.05,88.3,89.43,5643072.0
2024-06-28,90.47,92.375,90.04,91.5,13448472.0
2024-07-01,91.5,91.7,90.16,91.59,8260098.0
2024-07-02,91.12,92.72,91.01,92.06,3334870.0
2024-07-03,92.28,93.83,91.77,93.58,2398270.0
2024-07-05,93.84,93.915,92.11,92.14,2687984.0
2024-07-08,92.28,93.72,92.145,93.26,4060917.0
2024-07-09,93.5,93.84,91.86,92.34,3181226.0
2024-07-10,93.28,96.21,92.79,95.98,6345076.0
