date,open,high,low,close,volume
2024-10-17,5,5.5,3.8,4.25,999872
2024-10-18,4.12,4.3894,3.91,4.16,210329
2024-10-21,4.1114,4.39,4.05,4.38,310326
2024-10-22,4.25,4.37,4.2,4.28,152902
2024-10-23,4.31,4.34,4.21,4.26,127296
2024-10-24,4.3,4.39,4.2279,4.379,151822
2024-10-25,4.23,4.63,4.2,4.38,237961
2024-10-28,4.38,4.9,4.14,4.66,365085
2024-10-29,4.74,4.85,4.61,4.73,29834
2024-10-30,4.63,4.85,4.63,4.67,126034
2024-10-31,4.75,4.9,4.5,4.71,127733
2024-11-01,4.7,4.76,4.4,4.53,75883
2024-11-04,4.54,4.71,4.3,4.4,123498
2024-11-05,4.45,4.531,4.338,4.4,84119
2024-11-06,4.46,4.46,3.819,4.05,85243
2024-11-07,4.16,4.27,4,4.01,149350
2024-11-08,4.14,4.34,4.08,4.27,121174
2024-11-11,4.34,4.39,4,4.13,68653
2024-11-12,3.99,4.431,3.85,4.431,113070
2024-11-13,4.2,4.4,4.11,4.25,241543
2024-11-14,4.35,4.66,4.2,4.58,96827
2024-11-15,4.59,4.6,4.2601,4.47,130860
2024-11-18,4.49,4.522,4.3,4.4,20535
2024-11-19,4.47,4.72,4.33,4.6,118754
2024-11-20,4.55,4.64,4.3899,4.39,92330
2024-11-21,4.36,4.94,4.36,4.8,59475
2024-11-22,4.95,5.06,4.3503,4.74,104372
2024-11-25,4.51,4.95,4.2,4.6,129686
2024-11-26,4.61,4.63,4.25,4.31,45578
2024-11-27,4.535,4.55,3.84,4.4,50387
2024-11-29,4.55,4.5501,4.05,4.3,18070
2024-12-02,4.155,4.29,4.11,4.2,21902
2024-12-03,4.2,4.43,4.12,4.41,29145
2024-12-04,4.45,4.45,4.28,4.38,42244
2024-12-05,4.49,4.64,4.2,4.23,177952
2024-12-06,4.17,4.89,4.17,4.6,91455
2024-12-09,4.633,5.21,4.633,4.73,128003
2024-12-10,4.86,5,4.65,4.87,62180
2024-12-11,5.06,5.665,4.98,5.21,174090
2024-12-12,5.27,5.6,5.2,5.42,94078
2024-12-13,5.57,5.838,5.32,5.8,103480
2024-12-16,5.71,5.93,5.62,5.76,153401
2024-12-17,5.74,5.95,5.5701,5.89,219346
2024-12-18,5.83,5.89,5.6501,5.7,107491
2024-12-19,5.73,5.88,5.66,5.73,63374
2024-12-20,5.5,5.9,5.43,5.74,160735
2024-12-23,5.7,5.71,5,5.05,249765
2024-12-24,5.2,5.5,4.77,4.95,112535
2024-12-26,4.88,5.99,4.795,5.83,320676
2024-12-27,5.89,6.24,5.7505,6.03,249472
2024-12-30,6.12,6.76,6.1,6.63,93783
2024-12-31,6.7,7.155,6.401,6.51,162430
2025-01-02,6.5,6.71,5.75,5.87,450210
2025-01-03,5.87,6.8,5.8501,6.03,548495
2025-01-06,6.4,6.74,6.0005,6.4,428999
2025-01-07,6.5,6.75,6,6.06,574909
2025-01-08,6.13,6.5347,5.6147,6,334922
2025-01-10,6.02,6.15,5.655,5.84,322403
2025-01-13,5.9,5.9,4.14,4.73,123241
2025-01-14,4.48,4.9,4.31,4.78,1086607.0
2025-01-15,4.8,4.8,2.71,3.51,636625
2025-01-16,3.33,4.12,2.931,3.51,198774
2025-01-17,3.6,3.79,3.06,3.12,385499
2025-01-21,3.08,3.265,2.48,2.59,148829
2025-01-22,2.56,2.6429,2.0149,2.27,71493
2025-01-23,2.24,2.8,2.24,2.47,122984
2025-01-24,2.5,3.0478,2.33,2.33,281374
2025-01-27,2.33,2.58,2.1229,2.3,67091
2025-01-28,2.3899,2.65,2.16,2.42,316937
2025-01-29,2.5,2.51,2.35,2.38,10298
2025-01-30,2.38,2.47,2.1331,2.35,286768
2025-01-31,2.35,2.5053,1.895,2.05,45646
2025-02-03,1.87,2.0892,1.7,1.92,5788
2025-02-04,1.85,2.12,1.81,2.12,15381
2025-02-05,2.2799,2.5,2.05,2.42,99891
2025-02-06,2.38,2.41,1.78,1.87,306502
2025-02-07,1.88,2.04,1.69,1.72,127712
2025-02-10,1.74,1.9,1.42,1.84,260777
2025-02-11,1.96,2.18,1.84,1.93,143507
2025-02-12,1.87,2.4,1.56,1.92,368520
2025-02-13,1.73,2.05,1.73,1.98,155396
2025-02-14,1.89,1.97,1.86,1.95,11436
2025-02-18,1.89,2.43,1.82,2.39,1988966.0
2025-02-19,2.28,2.83,2.05,2.59,3379178.0
2025-02-20,2.64,2.79,2.57,2.66,204494
2025-02-21,2.7,2.73,2.51,2.6,259042
2025-02-24,2.63,2.95,2.6,2.78,2380249.0
2025-02-25,2.72,2.92,2.5,2.88,393763
2025-02-26,2.91,3.68,2.72,3.34,811889
2025-02-27,3.35,3.675,3.33,3.45,1353680.0
2025-02-28,3.45,3.8,3.4,3.77,1552916.0
