date,open,high,low,close,volume
2024-03-01,5.75,6,5.53,5.85,7212225.0
2024-03-04,5.8,5.85,5.15,5.33,8209534.0
2024-03-05,5.18,5.465,5.0329,5.3,4320474.0
2024-03-06,5.19,5.4499,4.82,4.9,5059513.0
2024-03-07,4.68,5.13,4.46,5.12,6497540.0
2024-03-08,5.11,5.55,4.95,5.47,4410747.0
2024-03-11,5.38,6.17,5.25,5.95,5473688.0
2024-03-12,5.83,5.97,5.67,5.81,2583688.0
2024-03-13,5.8,5.82,5.284,5.29,3448801.0
2024-03-14,5.31,5.3791,5.04,5.07,2722026.0
2024-03-15,5.11,5.98,5.07,5.49,5355656.0
2024-03-18,5.48,5.64,5.28,5.32,2243648.0
2024-03-19,5.25,5.59,5.05,5.49,3143838.0
2024-03-20,5.44,5.89,5.38,5.605,3388130.0
2024-03-21,5.705,6.25,5.23,6.23,10281201.0
2024-03-22,6.04,6.91,5.82,6.4,10723079.0
2024-03-25,6.41,6.6699,6.084,6.15,4626335.0
2024-03-26,6.206,7.31,6.14,7.13,10146818.0
2024-03-27,7.165,7.25,6.68,6.88,7190808.0
2024-03-28,6.514,6.69,6.1,6.25,6930366.0
2024-04-01,6.6,6.86,6.37,6.65,5668654.0
2024-04-02,6.5,6.6101,6.25,6.35,2684501.0
2024-04-03,6.42,6.42,5.91,5.98,7039914.0
2024-04-04,6.37,6.4,5.63,5.7,13778758.0
2024-04-05,5.69,5.7,5.46,5.52,4397011.0
2024-04-08,5.41,5.42,4.92,5.12,6150576.0
2024-04-09,5.17,5.27,5,5.08,2818071.0
2024-04-10,4.96,5.11,4.9,5,2800525.0
2024-04-11,5.14,5.4,4.99,5.24,3208103.0
2024-04-12,5.22,5.265,4.98,5.08,2010912.0
2024-04-15,5.05,5.12,4.85,4.86,2036544.0
2024-04-16,4.75,5.285,4.69,5.04,2818148.0
2024-04-17,5.04,5.15,4.91,5.01,1572640.0
2024-04-18,5.01,5.32,4.975,5.31,1661466.0
2024-04-19,5.21,5.5,5.1301,5.2,2043168.0
2024-04-22,5.15,5.24,5.0302,5.16,1653179.0
2024-04-23,5.14,5.55,5.1351,5.5,2372083.0
2024-04-24,5.5,5.5698,5.3301,5.45,1590962.0
2024-04-25,5.34,5.5,5.16,5.43,1404314.0
2024-04-26,5.43,5.57,5.35,5.44,1461672.0
2024-04-29,5.48,5.7301,5.36,5.51,1743922.0
2024-04-30,5.5,5.5,5.055,5.06,2004006.0
2024-05-01,5.08,5.2591,4.97,5.16,2413833.0
2024-05-02,5.2,5.28,5.07,5.16,1459194.0
2024-05-03,5.23,5.59,5.22,5.57,2281306.0
2024-05-06,5.5,5.83,5.5,5.57,2067217.0
2024-05-07,5.61,5.94,5.5139,5.76,2056770.0
2024-05-08,5.76,5.8928,5.65,5.86,1045313.0
2024-05-09,5.82,6.1,5.725,6.07,2252718.0
2024-05-10,6.06,6.11,5.76,5.77,1461814.0
2024-05-13,5.91,6.16,5.87,6.07,2399485.0
2024-05-14,5.7,5.95,5.65,5.7,4044075.0
2024-05-15,5.641,5.68,5.16,5.21,2949407.0
2024-05-16,5.29,5.4,5.2,5.31,1359913.0
2024-05-17,5.25,5.265,5.1,5.14,1474882.0
2024-05-20,5.15,5.245,5.025,5.19,1746195.0
2024-05-21,5.18,5.2,5.01,5.12,1820099.0
2024-05-22,5.05,5.205,5.02,5.06,1376440.0
2024-05-23,5.05,5.08,4.87,4.96,2129663.0
2024-05-24,5,5.17,4.9497,5.13,1303291.0
2024-05-28,5.13,5.27,5.07,5.12,1237800.0
2024-05-29,5.05,5.05,4.85,5.02,1582589.0
2024-05-30,5.09,5.295,5.0003,5.04,1530733.0
2024-05-31,5.06,5.14,4.98,5.01,1205269.0
2024-06-03,5.06,5.09,4.87,4.94,1354314.0
2024-06-04,4.95,4.95,4.805,4.9,1554193.0
2024-06-05,4.88,4.88,4.65,4.71,2833619.0
2024-06-06,4.72,4.7298,4.44,4.49,2972500.0
2024-06-07,4.49,4.6,4.44,4.49,1699737.0
2024-06-10,4.52,4.66,4.33,4.39,3114274.0
2024-06-11,4.3,4.3698,4.13,4.15,3081287.0
2024-06-12,4.25,4.31,4.13,4.16,3028325.0
2024-06-13,4.11,4.1399,4,4.03,2027763.0
2024-06-14,4.01,4.015,3.82,3.88,2579559.0
2024-06-17,3.88,3.88,3.73,3.74,2048105.0
2024-06-18,3.78,3.78,3.6,3.68,2230401.0
2024-06-20,3.66,3.6801,3.57,3.66,2191423.0
2024-06-21,3.7,3.71,3.61,3.66,3175079.0
2024-06-24,3.69,3.73,3.57,3.61,2716193.0
2024-06-25,3.61,3.61,3.44,3.57,2349378.0
2024-06-26,3.51,3.53,3.425,3.48,1786454.0
2024-06-27,3.5,3.58,3.46,3.54,1902678.0
2024-06-28,3.72,3.98,3.24,3.3,12776191.0
2024-07-01,3.31,3.515,3.26,3.49,3029511.0
2024-07-02,3.53,4,3.48,3.86,5481822.0
2024-07-03,3.93,4.01,3.6,3.65,3560068.0
2024-07-05,3.7,3.74,3.5,3.59,2469383.0
2024-07-08,3.62,3.955,3.6101,3.67,3776657.0
2024-07-09,3.75,3.85,3.67,3.78,2108673.0
2024-07-10,3.8,3.96,3.76,3.92,2570173.0
2024-07-11,4,4.38,3.97,4.19,7223155.0
2024-07-12,4.27,4.44,4.18,4.19,4041989.0
2024-07-15,4.25,4.33,4.05,4.33,2350394.0
2024-07-16,4.4,4.58,4.36,4.5,2513157.0
2024-07-17,4.42,4.48,4.12,4.2,2998653.0
2024-07-18,4.2,4.4,4.03,4.05,3396077.0
2024-07-19,4.06,4.3199,4,4.21,2045359.0
2024-07-22,4.22,4.28,4.105,4.21,1292132.0
2024-07-23,4.2,4.3606,4.145,4.25,1686039.0
2024-07-24,4.17,4.3322,4.145,4.19,1230369.0
2024-07-25,4.15,4.37,4.15,4.33,1921545.0
2024-07-26,4.39,4.51,4.28,4.41,1735061.0
2024-07-29,4.43,4.4393,4.13,4.16,1534724.0
2024-07-30,4.12,4.16,3.8249,3.86,2975829.0
2024-07-31,3.87,4.18,3.83,3.98,1884835.0
2024-08-01,4.07,4.1,3.7,3.78,2486542.0
2024-08-02,3.59,3.638,3.42,3.54,3047014.0
2024-08-05,3.23,3.43,3.15,3.34,3422395.0
2024-08-06,3.5,3.515,3.285,3.495,1748426.0
2024-08-07,3.59,3.63,3.38,3.43,2089880.0
2024-08-08,3.46,3.72,3.445,3.64,1849145.0
2024-08-09,3.67,3.78,3.59,3.62,1553839.0
2024-08-12,3.71,3.8,3.57,3.72,3174774.0
2024-08-13,3.8,3.845,3.4,3.67,3144849.0
2024-08-14,3.61,3.675,3.515,3.59,1392365.0
2024-08-15,3.65,4.105,3.63,4.06,4756697.0
2024-08-16,4.06,4.35,3.92,3.96,5009664.0
2024-08-19,4.05,4.295,4.0101,4.25,4159779.0
2024-08-20,4.99,6.12,4.51,5.67,99635494.0
2024-08-21,5.511,5.78,4.91,5.38,25426168.0
2024-08-22,5.63,5.72,5.04,5.32,9657547.0
2024-08-23,5.17,5.53,4.95,5.24,8210998.0
2024-08-26,5.28,5.75,4.85,5.25,11862033.0
2024-08-27,5.09,5.18,4.86,4.88,4456059.0
2024-08-28,4.82,4.82,4.5,4.67,4922865.0
2024-08-29,4.77,5.175,4.76,4.82,10856829.0
2024-08-30,5.95,6,4.94,4.97,48428484.0
2024-09-03,4.96,5.33,4.7626,5.2,11860100.0
2024-09-04,5.18,5.69,5.07,5.28,13491329.0
2024-09-05,5.26,5.34,5.03,5.1,7501788.0
2024-09-06,5.08,5.149,4.72,5.04,7011564.0
2024-09-09,5.01,5.59,4.95,5.52,10252273.0
2024-09-10,5.51,5.85,5.465,5.81,8433030.0
2024-09-11,5.78,5.805,5.42,5.63,5922218.0
2024-09-12,5.65,6.3099,5.5126,5.7,19039227.0
2024-09-13,5.66,6.17,5.52,6.13,10580297.0
2024-09-16,6.09,6.26,5.7,5.72,7956947.0
2024-09-17,5.78,5.865,5.34,5.4,25957453.0
2024-09-18,8.38,8.95,7.44,7.47,141862463.0
2024-09-19,7.7,9.54,7.37,9.28,89590318.0
2024-09-20,9.12,9.85,8.65,9.15,59179637.0
2024-09-23,9.01,9.02,8,8.03,27755899.0
2024-09-24,7.82,8.33,7.51,7.64,17397600.0
2024-09-25,7.63,8.17,7.57,7.99,16362114.0
2024-09-26,7.9,8.23,7.72,7.98,13827024.0
2024-09-27,7.99,8.98,7.98,8.78,23884566.0
2024-09-30,8.61,8.75,7.92,8.05,15748838.0
2024-10-01,8.07,8.22,7.54,7.57,11155882.0
2024-10-02,7.52,7.63,7.22,7.35,9104818.0
2024-10-03,7.33,7.62,7.08,7.15,7238288.0
2024-10-04,7.35,7.75,7.2,7.62,10056687.0
2024-10-07,7.64,7.64,7.22,7.36,6006547.0
2024-10-08,7.32,8.01,7.22,7.39,13694057.0
2024-10-09,7.26,7.38,6.7,7.12,10277004.0
