date,open,high,low,close,volume
2024-03-01,0.3626,0.3627,0.3281,0.36,22020
2024-03-04,0.3404,0.3599,0.32,0.32,21640
2024-03-05,0.33,0.33,0.315,0.315,9018
2024-03-06,0.32,0.32,0.305,0.317499,3550
2024-03-07,0.3267,0.36,0.325,0.3417,18716
2024-03-08,0.3341,0.36,0.3341,0.36,39971
2024-03-11,0.3574,0.39,0.3574,0.365,24176
2024-03-12,0.3477,0.3649,0.31,0.3649,15154
2024-03-13,0.359,0.3821,0.3048,0.3048,160563
2024-03-14,0.265,0.3699,0.265,0.31,55040
2024-03-15,0.34,0.34,0.29,0.29,37531
2024-03-18,0.29,0.33,0.29,0.31,4157
2024-03-19,0.3156,0.3156,0.295,0.3,4544
2024-03-20,0.315,0.335,0.3,0.31,1075160.0
2024-03-21,0.31,0.37,0.305,0.35,94390
2024-03-22,0.37,0.418,0.34,0.418,159769
2024-03-25,0.3221,0.43,0.3221,0.38996,21450
2024-03-26,0.38,0.41,0.3558,0.3558,13207
2024-03-27,0.3233,0.39,0.3233,0.371,8120
2024-03-28,0.372,0.4595,0.372,0.4493,44859
2024-04-01,0.449,0.4493,0.41875,0.41875,25578
2024-04-02,0.4,0.41,0.35,0.41,38415
2024-04-03,0.395,0.395,0.3516,0.3796,5125
2024-04-04,0.3831,0.39,0.36,0.36,13159
2024-04-05,0.355,0.39,0.351,0.370501,4200
2024-04-08,0.3705,0.3801,0.3569,0.3612,17712
2024-04-09,0.352,0.36,0.3251,0.3251,34821
2024-04-10,0.3251,0.33,0.3251,0.3251,14332
2024-04-11,0.33,0.38,0.29,0.315,490060
2024-04-12,0.3101,0.3131,0.27,0.27,13728
2024-04-15,0.2851,0.2851,0.2574,0.2787,13528
2024-04-16,0.2681,0.2681,0.25,0.25,3701
2024-04-17,0.25,0.2843,0.18,0.2317,22832
2024-04-18,0.24001,0.2699,0.23,0.23,3467
2024-04-19,0.2222,0.2222,0.2001,0.2101,28270
2024-04-22,0.235,0.235,0.22,0.22,1653
2024-04-23,0.22,0.28,0.22,0.251578,9300
2024-04-24,0.2716,0.2797,0.232,0.2321,4210
2024-04-25,0.233,0.233,0.2199,0.22,1970
2024-04-26,0.231101,0.2577,0.2101,0.23,7001
2024-04-29,0.2553,0.260003,0.23,0.2458,6947
2024-04-30,0.24,0.2501,0.24,0.25,14115
2024-05-01,0.235,0.235,0.2,0.21,80513
2024-05-02,0.21,0.21,0.21,0.21,6501
2024-05-03,0.21,0.21,0.21,0.21,7271
2024-05-06,0.2001,0.220399,0.2,0.2006,22627
2024-05-07,0.2,0.211858,0.2,0.211858,2158
2024-05-08,0.2,0.205,0.195,0.205,194925
2024-05-09,0.2179,0.227671,0.216236,0.2187,7120
2024-05-10,0.2188,0.2188,0.2,0.21,29398
2024-05-13,0.200101,0.200101,0.2,0.2,5309
2024-05-14,0.21,0.21,0.2,0.2051,18146
2024-05-15,0.2,0.24,0.2,0.2399,13646
2024-05-16,0.2224,0.23,0.2178,0.22,15970
2024-05-17,0.2398,0.24,0.2122,0.24,1012
2024-05-20,0.24,0.24,0.23,0.23,3000
2024-05-21,0.24,0.24,0.21,0.21,4898
2024-05-22,0.2077,0.2077,0.2077,0.2077,332
2024-05-23,0.2,0.2196,0.2,0.21,5711
2024-05-24,0.220101,0.227,0.22,0.2201,5603
2024-05-28,0.22,0.2399,0.21,0.2299,14554
2024-05-29,0.21,0.2149,0.1815,0.1969,111534
2024-05-30,0.2198,0.2198,0.19,0.195,61493
2024-05-31,0.2299,0.2299,0.195,0.225499,5715
2024-06-03,0.19501,0.225,0.195,0.2103,3175
2024-06-04,0.2233,0.2255,0.2057,0.2057,2966
2024-06-05,0.205,0.205,0.205,0.205,201
2024-06-06,0.205,0.2512,0.205,0.21,22647
2024-06-07,0.205,0.207501,0.2,0.2,47181
2024-06-10,0.19,0.2078,0.19,0.2078,600
2024-06-11,0.21,0.22989,0.2,0.205,55800
2024-06-12,0.205,0.225,0.205,0.225,8139
2024-06-13,0.202,0.202,0.2,0.200001,4733
2024-06-14,0.2038,0.2038,0.1801,0.1904,102261
2024-06-17,0.198599,0.21,0.1903,0.21,12227
2024-06-18,0.21,0.21,0.21,0.21,500
2024-06-20,0.2298,0.2299,0.2001,0.2001,223478
