date,open,high,low,close,volume
2024-03-01,28.37,29.12,27.9,29.07,59250
2024-03-04,29.07,30.32,29.03,30.01,90734
2024-03-05,30,30.4999,29.78,30,248172
2024-03-06,35,36.18,33.3,36.18,337302
2024-03-07,35.6,35.6,32.73,33.55,104396
2024-03-08,34.15,34.71,32.935,33.1,108911
2024-03-11,33.04,33.2259,32.01,32.86,78679
2024-03-12,32.72,33.06,32.12,32.62,61551
2024-03-13,32.38,33.22,31.97,32.31,64606
2024-03-14,32.08,32.28,31.38,31.87,45126
2024-03-15,31.54,33,31.54,32.93,90572
2024-03-18,32.97,32.97,31.98,32.15,62142
2024-03-19,31.97,32.85,31.82,32.48,47113
2024-03-20,32.25,33.79,32.1,33.6,38989
2024-03-21,33.65,33.88,33.28,33.55,61739
2024-03-22,33.46,34.02,32.8401,33.42,51216
2024-03-25,33.69,33.8899,33.21,33.72,103748
2024-03-26,33.93,34.41,33.925,33.95,73916
2024-03-27,34.21,35.92,34,35.79,78879
2024-03-28,35.94,36.33,35,35.68,113011
2024-04-01,35.85,35.85,33.82,34.43,101575
2024-04-02,33.9,34.195,33.51,33.61,36077
2024-04-03,33.44,34.2299,33.22,33.43,47990
2024-04-04,33.89,34.18,32.725,33.12,54086
2024-04-05,32.81,33.19,32.57,32.79,40818
2024-04-08,32.9,33.09,32.47,32.81,48922
2024-04-09,32.9,32.96,32.44,32.57,35169
2024-04-10,31.93,32.2,31.2459,31.71,62225
2024-04-11,31.86,32.26,31.32,32.13,58390
2024-04-12,31.89,32.36,31.185,31.62,41727
2024-04-15,31.93,31.93,30.88,31.09,36474
2024-04-16,30.35,30.99,30.07,30.87,65436
2024-04-17,31.18,31.255,29,29.2,80245
2024-04-18,29.3,29.915,28.96,29.1,61442
2024-04-19,28.95,29.68,28.95,29.63,52236
2024-04-22,29.72,29.965,29.245,29.79,46893
2024-04-23,29.92,30.5241,29.5,29.93,49095
2024-04-24,29.81,30.39,29.68,30.08,44385
2024-04-25,29.64,29.85,29.3,29.34,38645
2024-04-26,29.35,30.27,29.2476,29.96,42728
2024-04-29,30.02,30.47,29.96,30.04,32386
2024-04-30,29.7,29.94,29.3486,29.39,51187
2024-05-01,29.43,30.155,29.19,29.42,51682
2024-05-02,29.67,30,29.29,29.92,40399
2024-05-03,30.53,30.53,29.67,30.22,74271
2024-05-06,30.49,30.86,30.2,30.66,63784
2024-05-07,30.71,31.58,30.015,31.39,73356
2024-05-08,30.94,31.5,30.63,31.2,54888
2024-05-09,31.41,32,29.03,30.1,192663
2024-05-10,30.44,30.94,29.53,29.6,83720
2024-05-13,29.76,29.76,28.35,28.48,126772
2024-05-14,29,29.31,28.31,28.7,92505
2024-05-15,28.97,29.27,28.59,29.27,67689
2024-05-16,29.23,29.37,28.56,28.71,61956
2024-05-17,28.51,28.9,28.455,28.81,51908
2024-05-20,28.99,29.54,28.89,29.2,80733
2024-05-21,29,29.235,28.76,29.13,85199
2024-05-22,28.94,28.94,28.12,28.23,176108
2024-05-23,28.2,28.2,26.51,26.69,128018
