date,open,high,low,close,volume
2024-03-01,2.55,2.615,2.53,2.55,3121
2024-03-04,2.5,2.55,2.5,2.5,5042
2024-03-05,2.48,2.5442,2.46,2.46,6421
2024-03-06,2.58,2.595,2.5,2.5001,19562
2024-03-07,2.51,2.51,2.5,2.5,767
2024-03-08,2.575,2.59,2.5001,2.59,2873
2024-03-11,2.62,2.62,2.464,2.464,3228
2024-03-12,2.5,2.58,2.5,2.58,1854
2024-03-13,2.5,2.5,2.5,2.5,583
2024-03-14,2.56,2.56,2.5,2.51,1813
2024-03-15,2.6,2.6,2.6,2.6,890
2024-03-18,2.67,2.67,2.5182,2.52,649
2024-03-19,2.52,2.55,2.45,2.55,6358
2024-03-20,2.425,2.49,2.42,2.42,1730
2024-03-21,2.4219,2.4219,2.4,2.4,1305
2024-03-22,2.39,2.48,2.39,2.41,3617
2024-03-25,2.45,2.5,2.4,2.5,3734
2024-03-26,2.4,2.44,2.3,2.31,8890
2024-03-27,2.35,2.35,2.07,2.34,2756
2024-03-28,2.29,2.31,2.29,2.31,4150
2024-04-02,2.2,2.35,2.15,2.29,7335
2024-04-03,2.291,2.291,2.26,2.2601,3987
2024-04-04,2.25,2.25,2.25,2.25,525
2024-04-05,2.25,2.26,2.15,2.15,779
2024-04-08,2.3813,2.3813,2,2.1317,6011
2024-04-09,2.15,2.34,2.1,2.1001,1965
2024-04-10,2.225,2.225,2.11,2.11,722
2024-04-11,2.1,2.1,2,2,1976
2024-04-12,2.05,2.05,2.0001,2.0499,2525
2024-04-16,2.0875,2.12,2,2.0239,1124
2024-04-17,2.1414,2.2862,2.1414,2.15,784
2024-04-18,2,2,1.85,1.9001,3442
2024-04-19,1.93,1.9599,1.48,1.56,10067
2024-04-22,1.6,2.09,1.6,1.87,5941
2024-04-23,1.88,1.88,1.6361,1.78,1761
2024-04-24,1.82,2.03,1.8,1.975,7144
2024-04-25,2.08,2.09,2.08,2.08,2657
2024-04-26,2,2.39,2,2.39,23258
2024-04-29,2.32,2.7,2.24,2.59,30359
2024-04-30,2.35,3.3799,2.35,3.267,259040
2024-05-01,3.32,3.44,2.8,3.3286,174982
2024-05-02,3.24,3.24,2.92,3.01,86098
2024-05-03,3.27,3.6,3.014,3.09,215454
2024-05-06,3.48,3.84,3.05,3.17,451170
2024-05-07,3,3.0712,2.285,2.41,128136
2024-05-08,2.3,2.56,1.84,2.48,93855
2024-05-09,2.35,2.5944,2.35,2.44,13480
2024-05-10,2.4,2.43,2.0749,2.2,12656
2024-05-13,2.15,2.2,2.08,2.08,18486
2024-05-14,2.08,2.1283,2.0011,2.0208,17025
2024-05-15,2.03,2.1617,2.03,2.03,7181
2024-05-16,2.1332,2.1332,2,2.02,9026
2024-05-17,2.0001,2.0403,1.85,1.9947,32299
2024-05-20,1.93,1.96,1.87,1.94,9322
2024-05-21,2.02,2.14,1.9,2.09,7747
2024-05-22,2.01,2.16,2,2.16,10324
2024-05-23,2.055,2.11,1.99,2.07,3032
2024-05-24,2,2.0731,2,2,6623
2024-05-28,2.05,2.05,1.95,1.98,1151
2024-05-29,1.95,2,1.95,2,1456
2024-05-30,2.035,2.0465,2.035,2.0465,475
2024-05-31,1.96,1.9866,1.88,1.88,3523
2024-06-03,1.89,1.895,1.89,1.895,535
2024-06-04,1.9649,1.9649,1.82,1.9499,5379
2024-06-05,1.9555,1.9555,1.82,1.84,3826
2024-06-06,1.8458,1.8458,1.54,1.7,9864
2024-06-07,1.8,1.81,1.65,1.7499,5405
2024-06-10,1.65,1.65,1.55,1.62,8662
2024-06-12,1.72,1.72,1.6374,1.68,3386
2024-06-13,1.73,1.73,1.61,1.61,2174
2024-06-14,1.695,1.76,1.64,1.64,2647
2024-06-17,1.67,1.69,1.6044,1.68,6806
2024-06-18,1.64,1.75,1.64,1.65,4702
2024-06-20,1.7,1.7,1.63,1.66,5879
2024-06-21,1.67,1.78,1.6401,1.6701,5614
2024-06-24,1.68,2.105,1.67,1.89,16464
2024-06-25,1.885,2.24,1.7866,2.0641,18974
2024-06-26,2.1,2.3,1.92,1.93,9337
2024-06-27,1.94,2.1,1.86,2.0296,9280
2024-06-28,2.06,2.06,1.99,1.99,345
2024-07-01,1.99,1.99,1.91,1.965,1543
2024-07-02,1.8825,1.8825,1.86,1.86,599
2024-07-03,1.82,1.96,1.8101,1.82,1541
2024-07-05,1.8443,1.93,1.8443,1.93,738
2024-07-08,1.882,1.882,1.75,1.78,3902
2024-07-09,1.855,1.855,1.72,1.7438,3820
2024-07-10,1.7,1.73,1.65,1.71,5418
2024-07-11,1.61,1.7711,1.5899,1.59,12022
2024-07-12,1.53,1.77,1.53,1.67,8764
2024-07-15,1.7,1.86,1.7,1.71,7882
2024-07-16,1.71,1.8,1.6799,1.8,8642
2024-07-17,1.78,2.05,1.77,1.885,33714
2024-07-18,1.89,1.95,1.75,1.79,7708
2024-07-19,1.82,1.86,1.81,1.86,2340
2024-07-22,1.78,1.85,1.75,1.85,3079
2024-07-23,1.8016,1.816,1.7,1.75,4313
2024-07-24,1.75,1.75,1.61,1.62,5106
2024-07-25,1.64,1.64,1.6297,1.63,4126
2024-07-26,1.72,1.7857,1.72,1.7857,2112
2024-07-29,1.7101,1.74,1.7,1.71,1310
2024-07-30,1.71,1.75,1.71,1.71,6587
2024-08-01,1.7,1.7285,1.7,1.7,1445
2024-08-02,1.69,1.705,1.6012,1.66,6127
2024-08-05,1.55,1.5701,1.4417,1.51,5090
2024-08-06,1.5,1.5,1.5,1.5,617
2024-08-07,1.57,1.57,1.5,1.5,3151
